"S21 POLAR"
"Frequency (Hz)","U","U",
2234044155, 8.438125e-004, 9.291336e-004, 
2234644140, 7.613136e-004, 9.687185e-004, 
2235244125, 7.736072e-004, 9.395598e-004, 
2235844110, 8.220126e-004, 9.050664e-004, 
2236444095, 7.507314e-004, 9.579802e-004, 
2237044080, 7.679972e-004, 9.695690e-004, 
2237644065, 7.406709e-004, 9.976608e-004, 
2238244050, 8.186180e-004, 9.340265e-004, 
2238844035, 7.842347e-004, 9.498115e-004, 
2239444020, 7.492055e-004, 9.704712e-004, 
2240044005, 7.798107e-004, 9.886653e-004, 
2240643990, 7.613003e-004, 9.863462e-004, 
2241243975, 7.387521e-004, 9.755386e-004, 
2241843960, 7.666059e-004, 9.781818e-004, 
2242443945, 7.670595e-004, 9.209892e-004, 
2243043930, 7.880275e-004, 1.016017e-003, 
2243643915, 7.165543e-004, 9.486901e-004, 
2244243900, 7.275179e-004, 1.045347e-003, 
2244843885, 7.524695e-004, 9.766258e-004, 
2245443870, 7.358732e-004, 9.935981e-004, 
2246043855, 7.134814e-004, 1.008323e-003, 
2246643840, 6.869043e-004, 1.060193e-003, 
2247243825, 7.195321e-004, 1.000045e-003, 
2247843810, 7.142509e-004, 1.038814e-003, 
2248443795, 7.281854e-004, 9.868781e-004, 
2249043780, 7.487236e-004, 9.754971e-004, 
2249643765, 6.991749e-004, 9.959860e-004, 
2250243750, 6.445821e-004, 9.905796e-004, 
2250843735, 6.960710e-004, 9.788180e-004, 
2251443720, 6.951597e-004, 1.029189e-003, 
2252043705, 7.396629e-004, 1.020262e-003, 
2252643690, 7.301473e-004, 1.088064e-003, 
2253243675, 7.738821e-004, 1.041448e-003, 
2253843660, 7.356856e-004, 9.814089e-004, 
2254443645, 6.875885e-004, 1.004203e-003, 
2255043630, 7.642275e-004, 9.997275e-004, 
2255643615, 7.201967e-004, 1.021488e-003, 
2256243600, 7.472297e-004, 9.968593e-004, 
2256843585, 7.352226e-004, 9.794971e-004, 
2257443570, 7.563810e-004, 9.800266e-004, 
2258043555, 7.946137e-004, 9.722303e-004, 
2258643540, 7.353082e-004, 9.988628e-004, 
2259243525, 7.401500e-004, 9.961637e-004, 
2259843510, 7.736774e-004, 1.052411e-003, 
2260443495, 7.862654e-004, 1.002559e-003, 
2261043480, 7.307235e-004, 1.010341e-003, 
2261643465, 7.116837e-004, 9.231570e-004, 
2262243450, 7.458210e-004, 9.704951e-004, 
2262843435, 7.086295e-004, 9.534787e-004, 
2263443420, 7.345550e-004, 1.017965e-003, 
2264043405, 7.215352e-004, 9.577831e-004, 
2264643390, 7.553538e-004, 9.903602e-004, 
2265243375, 7.579689e-004, 9.692822e-004, 
2265843360, 6.902415e-004, 9.919364e-004, 
2266443345, 7.501249e-004, 1.003556e-003, 
2267043330, 7.428588e-004, 1.052586e-003, 
2267643315, 7.252809e-004, 9.833556e-004, 
2268243300, 6.729451e-004, 1.010396e-003, 
2268843285, 7.051389e-004, 1.016210e-003, 
2269443270, 7.219092e-004, 9.891016e-004, 
2270043255, 7.099287e-004, 1.021002e-003, 
2270643240, 7.483280e-004, 9.906825e-004, 
2271243225, 7.697442e-004, 9.753552e-004, 
2271843210, 7.258090e-004, 9.541253e-004, 
2272443195, 7.384663e-004, 9.918286e-004, 
2273043180, 6.921749e-004, 1.031152e-003, 
2273643165, 7.829535e-004, 9.601599e-004, 
2274243150, 7.562569e-004, 9.883628e-004, 
2274843135, 6.760073e-004, 9.919786e-004, 
2275443120, 7.534483e-004, 9.842507e-004, 
2276043105, 6.792453e-004, 9.846061e-004, 
2276643090, 6.740871e-004, 9.561370e-004, 
2277243075, 7.459891e-004, 9.654886e-004, 
2277843060, 6.821081e-004, 9.728203e-004, 
2278443045, 7.112440e-004, 9.120624e-004, 
2279043030, 6.893531e-004, 9.218294e-004, 
2279643015, 7.080783e-004, 9.739938e-004, 
2280243000, 6.885416e-004, 9.501204e-004, 
2280842985, 6.485832e-004, 9.320317e-004, 
2281442970, 6.773107e-004, 9.230403e-004, 
2282042955, 6.958821e-004, 9.743501e-004, 
2282642940, 7.115888e-004, 9.566020e-004, 
2283242925, 7.087379e-004, 9.735653e-004, 
2283842910, 7.118584e-004, 9.222629e-004, 
2284442895, 6.876242e-004, 9.414599e-004, 
2285042880, 6.554998e-004, 1.017026e-003, 
2285642865, 6.679296e-004, 9.363975e-004, 
2286242850, 6.932856e-004, 9.847023e-004, 
2286842835, 6.644274e-004, 9.906507e-004, 
2287442820, 6.320197e-004, 9.644206e-004, 
2288042805, 6.731961e-004, 9.462438e-004, 
2288642790, 7.138030e-004, 9.184808e-004, 
2289242775, 6.862071e-004, 9.185434e-004, 
2289842760, 5.975840e-004, 8.757532e-004, 
2290442745, 6.467557e-004, 9.600505e-004, 
2291042730, 6.295190e-004, 9.626132e-004, 
2291642715, 6.312442e-004, 9.160985e-004, 
2292242700, 6.550458e-004, 9.234000e-004, 
2292842685, 6.214631e-004, 9.430193e-004, 
2293442670, 6.644229e-004, 9.900259e-004, 
2294042655, 6.121309e-004, 9.353626e-004, 
2294642640, 6.324761e-004, 9.717610e-004, 
2295242625, 6.185077e-004, 9.722549e-004, 
2295842610, 6.301259e-004, 9.695849e-004, 
2296442595, 5.853655e-004, 9.287975e-004, 
2297042580, 5.819566e-004, 9.610101e-004, 
2297642565, 5.752444e-004, 9.467832e-004, 
2298242550, 5.979820e-004, 1.012129e-003, 
2298842535, 5.549967e-004, 9.502374e-004, 
2299442520, 6.129890e-004, 9.344150e-004, 
2300042505, 5.772602e-004, 9.974715e-004, 
2300642490, 5.810469e-004, 1.014290e-003, 
2301242475, 5.614961e-004, 1.025501e-003, 
2301842460, 5.794709e-004, 9.714135e-004, 
2302442445, 5.818298e-004, 9.512525e-004, 
2303042430, 6.065109e-004, 9.838237e-004, 
2303642415, 5.878054e-004, 9.722123e-004, 
2304242400, 6.106249e-004, 9.718712e-004, 
2304842385, 5.737759e-004, 1.025930e-003, 
2305442370, 5.709901e-004, 9.987289e-004, 
2306042355, 5.603916e-004, 1.052276e-003, 
2306642340, 5.395930e-004, 9.814517e-004, 
2307242325, 5.151291e-004, 1.057096e-003, 
2307842310, 5.339780e-004, 1.041575e-003, 
2308442295, 5.231246e-004, 1.023326e-003, 
2309042280, 5.083872e-004, 1.009255e-003, 
2309642265, 5.886856e-004, 9.964309e-004, 
2310242250, 5.192161e-004, 9.946867e-004, 
2310842235, 6.068147e-004, 1.075065e-003, 
2311442220, 5.908491e-004, 1.018805e-003, 
2312042205, 5.798260e-004, 1.035677e-003, 
2312642190, 5.286740e-004, 1.082361e-003, 
2313242175, 5.475722e-004, 1.041685e-003, 
2313842160, 5.536010e-004, 1.060264e-003, 
2314442145, 5.845194e-004, 1.015009e-003, 
2315042130, 5.600415e-004, 1.099371e-003, 
2315642115, 5.496038e-004, 1.084201e-003, 
2316242100, 5.417248e-004, 1.107991e-003, 
2316842085, 5.467851e-004, 1.024730e-003, 
2317442070, 5.607607e-004, 1.108385e-003, 
2318042055, 5.623171e-004, 1.118163e-003, 
2318642040, 5.652459e-004, 1.068227e-003, 
2319242025, 5.809601e-004, 1.142917e-003, 
2319842010, 5.659419e-004, 1.036403e-003, 
2320441995, 5.751055e-004, 1.202229e-003, 
2321041980, 5.766794e-004, 1.131084e-003, 
2321641965, 5.930178e-004, 1.113447e-003, 
2322241950, 5.595776e-004, 1.048933e-003, 
2322841935, 5.621745e-004, 1.074918e-003, 
2323441920, 6.140969e-004, 1.113446e-003, 
2324041905, 6.064256e-004, 1.035390e-003, 
2324641890, 6.020404e-004, 1.079727e-003, 
2325241875, 6.153597e-004, 1.111533e-003, 
2325841860, 5.969493e-004, 1.137303e-003, 
2326441845, 6.095755e-004, 1.082219e-003, 
2327041830, 5.930891e-004, 1.087971e-003, 
2327641815, 5.668542e-004, 1.178945e-003, 
2328241800, 6.146558e-004, 1.083501e-003, 
2328841785, 5.780583e-004, 1.058370e-003, 
2329441770, 6.636373e-004, 1.126973e-003, 
2330041755, 6.014400e-004, 1.049817e-003, 
2330641740, 6.052737e-004, 1.160595e-003, 
2331241725, 5.719091e-004, 1.114480e-003, 
2331841710, 6.050469e-004, 1.135018e-003, 
2332441695, 5.846132e-004, 1.219220e-003, 
2333041680, 6.094766e-004, 1.162283e-003, 
2333641665, 6.107524e-004, 1.103379e-003, 
2334241650, 5.463048e-004, 1.066533e-003, 
2334841635, 5.706037e-004, 1.103519e-003, 
2335441620, 6.749290e-004, 1.203630e-003, 
2336041605, 6.177139e-004, 1.080809e-003, 
2336641590, 5.739534e-004, 1.077178e-003, 
2337241575, 6.249763e-004, 1.063052e-003, 
2337841560, 6.272738e-004, 1.140480e-003, 
2338441545, 6.417327e-004, 1.122356e-003, 
2339041530, 6.755156e-004, 1.068636e-003, 
2339641515, 6.315337e-004, 1.049289e-003, 
2340241500, 6.833224e-004, 1.120073e-003, 
2340841485, 6.467618e-004, 1.150537e-003, 
2341441470, 6.724077e-004, 1.031414e-003, 
2342041455, 6.744178e-004, 1.136489e-003, 
2342641440, 5.924618e-004, 1.127591e-003, 
2343241425, 6.637899e-004, 1.094089e-003, 
2343841410, 6.973991e-004, 1.064609e-003, 
2344441395, 6.364977e-004, 1.071360e-003, 
2345041380, 6.007202e-004, 1.107670e-003, 
2345641365, 5.964297e-004, 1.169326e-003, 
2346241350, 6.063517e-004, 1.139396e-003, 
2346841335, 6.085105e-004, 1.177578e-003, 
2347441320, 6.103338e-004, 1.133469e-003, 
2348041305, 5.978598e-004, 1.101345e-003, 
2348641290, 5.897620e-004, 1.101792e-003, 
2349241275, 5.708680e-004, 1.170743e-003, 
2349841260, 5.709293e-004, 1.094678e-003, 
2350441245, 5.958953e-004, 1.074245e-003, 
2351041230, 6.516280e-004, 1.097419e-003, 
2351641215, 5.423246e-004, 1.069793e-003, 
2352241200, 6.096695e-004, 1.110987e-003, 
2352841185, 5.641051e-004, 1.078293e-003, 
2353441170, 5.930075e-004, 1.079873e-003, 
2354041155, 5.919706e-004, 1.123396e-003, 
2354641140, 6.448347e-004, 1.088539e-003, 
2355241125, 6.190144e-004, 1.113702e-003, 
2355841110, 5.272833e-004, 1.055757e-003, 
2356441095, 6.083422e-004, 1.118205e-003, 
2357041080, 6.420524e-004, 1.125284e-003, 
2357641065, 5.911863e-004, 1.053245e-003, 
2358241050, 5.469909e-004, 1.116062e-003, 
2358841035, 6.094635e-004, 1.139745e-003, 
2359441020, 5.412225e-004, 1.099249e-003, 
2360041005, 5.726715e-004, 1.122931e-003, 
2360640990, 5.685429e-004, 1.145196e-003, 
2361240975, 5.577645e-004, 1.146570e-003, 
2361840960, 5.828546e-004, 1.117164e-003, 
2362440945, 5.639093e-004, 1.140681e-003, 
2363040930, 5.582320e-004, 1.132629e-003, 
2363640915, 5.862634e-004, 1.071767e-003, 
2364240900, 5.965700e-004, 1.106542e-003, 
2364840885, 5.671018e-004, 1.133655e-003, 
2365440870, 5.658509e-004, 1.154969e-003, 
2366040855, 5.733093e-004, 1.137090e-003, 
2366640840, 5.738628e-004, 1.114770e-003, 
2367240825, 5.614952e-004, 1.150587e-003, 
2367840810, 5.738483e-004, 1.159313e-003, 
2368440795, 5.541114e-004, 1.119985e-003, 
2369040780, 6.213003e-004, 1.146606e-003, 
2369640765, 6.253486e-004, 1.152711e-003, 
2370240750, 5.099008e-004, 1.109475e-003, 
2370840735, 5.769551e-004, 1.092668e-003, 
2371440720, 5.651920e-004, 1.113389e-003, 
2372040705, 5.800227e-004, 1.155101e-003, 
2372640690, 5.973208e-004, 1.122238e-003, 
2373240675, 5.360077e-004, 1.136319e-003, 
2373840660, 6.022435e-004, 1.206823e-003, 
2374440645, 6.311134e-004, 1.150956e-003, 
2375040630, 5.664520e-004, 1.119036e-003, 
2375640615, 5.610009e-004, 1.155070e-003, 
2376240600, 4.643470e-004, 1.157581e-003, 
2376840585, 5.221745e-004, 1.180635e-003, 
2377440570, 5.590100e-004, 1.221833e-003, 
2378040555, 5.430392e-004, 1.203077e-003, 
2378640540, 5.368488e-004, 1.154081e-003, 
2379240525, 5.415058e-004, 1.206859e-003, 
2379840510, 5.550158e-004, 1.176011e-003, 
2380440495, 4.944640e-004, 1.205835e-003, 
2381040480, 5.251662e-004, 1.168163e-003, 
2381640465, 5.613125e-004, 1.230691e-003, 
2382240450, 6.019108e-004, 1.198606e-003, 
2382840435, 6.044004e-004, 1.195633e-003, 
2383440420, 5.311007e-004, 1.213539e-003, 
2384040405, 5.493850e-004, 1.222218e-003, 
2384640390, 5.599764e-004, 1.170557e-003, 
2385240375, 6.215259e-004, 1.131996e-003, 
2385840360, 6.083699e-004, 1.201822e-003, 
2386440345, 5.291923e-004, 1.199573e-003, 
2387040330, 5.654136e-004, 1.238161e-003, 
2387640315, 5.652749e-004, 1.192694e-003, 
2388240300, 5.672699e-004, 1.212845e-003, 
2388840285, 5.486888e-004, 1.194895e-003, 
2389440270, 6.122068e-004, 1.136902e-003, 
2390040255, 5.668505e-004, 1.247418e-003, 
2390640240, 5.637056e-004, 1.249779e-003, 
2391240225, 5.754621e-004, 1.212331e-003, 
2391840210, 6.001267e-004, 1.214519e-003, 
2392440195, 6.037208e-004, 1.247030e-003, 
2393040180, 5.676329e-004, 1.230521e-003, 
2393640165, 5.015859e-004, 1.279495e-003, 
2394240150, 6.255256e-004, 1.233864e-003, 
2394840135, 5.621667e-004, 1.242998e-003, 
2395440120, 5.834266e-004, 1.191253e-003, 
2396040105, 5.928681e-004, 1.175104e-003, 
2396640090, 5.888905e-004, 1.245120e-003, 
2397240075, 5.921843e-004, 1.209009e-003, 
2397840060, 6.137504e-004, 1.175905e-003, 
2398440045, 5.732978e-004, 1.202843e-003, 
2399040030, 5.706447e-004, 1.256010e-003, 
2399640015, 5.783901e-004, 1.290255e-003, 
2400240000, 5.457359e-004, 1.270177e-003, 
2400839985, 5.677682e-004, 1.276846e-003, 
2401439970, 5.994109e-004, 1.231285e-003, 
2402039955, 5.644379e-004, 1.222592e-003, 
2402639940, 5.937176e-004, 1.217040e-003, 
2403239925, 6.427203e-004, 1.238019e-003, 
2403839910, 6.012120e-004, 1.268747e-003, 
2404439895, 5.535288e-004, 1.280313e-003, 
2405039880, 5.528977e-004, 1.263706e-003, 
2405639865, 5.579176e-004, 1.258785e-003, 
2406239850, 6.201951e-004, 1.243667e-003, 
2406839835, 5.525768e-004, 1.257853e-003, 
2407439820, 6.522555e-004, 1.190016e-003, 
2408039805, 5.996253e-004, 1.310024e-003, 
2408639790, 6.156785e-004, 1.246999e-003, 
2409239775, 5.234798e-004, 1.235048e-003, 
2409839760, 6.229826e-004, 1.254839e-003, 
2410439745, 6.432104e-004, 1.182689e-003, 
2411039730, 6.439486e-004, 1.221464e-003, 
2411639715, 6.656477e-004, 1.275709e-003, 
2412239700, 6.432366e-004, 1.258103e-003, 
2412839685, 5.677885e-004, 1.257676e-003, 
2413439670, 5.617553e-004, 1.277099e-003, 
2414039655, 7.165232e-004, 1.248140e-003, 
2414639640, 6.434878e-004, 1.297103e-003, 
2415239625, 6.443879e-004, 1.202944e-003, 
2415839610, 6.385514e-004, 1.249167e-003, 
2416439595, 6.370986e-004, 1.320524e-003, 
2417039580, 6.208416e-004, 1.286926e-003, 
2417639565, 6.252106e-004, 1.214896e-003, 
2418239550, 5.830578e-004, 1.198325e-003, 
2418839535, 6.485553e-004, 1.222795e-003, 
2419439520, 6.231593e-004, 1.229603e-003, 
2420039505, 6.252599e-004, 1.199637e-003, 
2420639490, 6.026094e-004, 1.295583e-003, 
2421239475, 6.131820e-004, 1.233842e-003, 
2421839460, 5.907982e-004, 1.190721e-003, 
2422439445, 5.977672e-004, 1.280891e-003, 
2423039430, 6.336095e-004, 1.231903e-003, 
2423639415, 6.477898e-004, 1.270218e-003, 
2424239400, 5.101769e-004, 1.295971e-003, 
2424839385, 6.366687e-004, 1.253847e-003, 
2425439370, 5.770858e-004, 1.297910e-003, 
2426039355, 5.772728e-004, 1.258918e-003, 
2426639340, 6.351442e-004, 1.247915e-003, 
2427239325, 6.242727e-004, 1.269049e-003, 
2427839310, 5.492131e-004, 1.271639e-003, 
2428439295, 5.971916e-004, 1.310705e-003, 
2429039280, 5.821683e-004, 1.267940e-003, 
2429639265, 6.254749e-004, 1.297135e-003, 
2430239250, 5.653466e-004, 1.261545e-003, 
2430839235, 5.799356e-004, 1.248366e-003, 
2431439220, 5.710667e-004, 1.296633e-003, 
2432039205, 5.643583e-004, 1.257037e-003, 
2432639190, 6.004256e-004, 1.369436e-003, 
2433239175, 6.003283e-004, 1.297065e-003, 
2433839160, 5.821424e-004, 1.272662e-003, 
2434439145, 5.388492e-004, 1.241319e-003, 
2435039130, 6.227178e-004, 1.319776e-003, 
2435639115, 5.922998e-004, 1.299143e-003, 
2436239100, 5.912295e-004, 1.324703e-003, 
2436839085, 6.217760e-004, 1.269589e-003, 
2437439070, 5.590757e-004, 1.346932e-003, 
2438039055, 5.479701e-004, 1.288367e-003, 
2438639040, 6.013759e-004, 1.298867e-003, 
2439239025, 6.111893e-004, 1.373666e-003, 
2439839010, 5.890428e-004, 1.356461e-003, 
2440438995, 5.614442e-004, 1.345580e-003, 
2441038980, 5.548034e-004, 1.320666e-003, 
2441638965, 6.734905e-004, 1.356603e-003, 
2442238950, 5.892317e-004, 1.308794e-003, 
2442838935, 6.081590e-004, 1.377233e-003, 
2443438920, 6.634233e-004, 1.354806e-003, 
2444038905, 6.538638e-004, 1.346210e-003, 
2444638890, 6.065983e-004, 1.350572e-003, 
2445238875, 6.808349e-004, 1.302907e-003, 
2445838860, 6.291083e-004, 1.385253e-003, 
2446438845, 6.007914e-004, 1.385641e-003, 
2447038830, 6.344621e-004, 1.399484e-003, 
2447638815, 6.578220e-004, 1.354270e-003, 
2448238800, 6.895664e-004, 1.364343e-003, 
2448838785, 6.659468e-004, 1.332571e-003, 
2449438770, 6.190762e-004, 1.317315e-003, 
2450038755, 5.613432e-004, 1.370654e-003, 
2450638740, 6.745274e-004, 1.345971e-003, 
2451238725, 6.233605e-004, 1.359687e-003, 
2451838710, 6.360220e-004, 1.397834e-003, 
2452438695, 6.422663e-004, 1.340776e-003, 
2453038680, 6.406091e-004, 1.403360e-003, 
2453638665, 6.707245e-004, 1.401551e-003, 
2454238650, 6.633270e-004, 1.371102e-003, 
2454838635, 6.096758e-004, 1.348969e-003, 
2455438620, 7.367274e-004, 1.299548e-003, 
2456038605, 6.071198e-004, 1.310156e-003, 
2456638590, 5.480842e-004, 1.383203e-003, 
2457238575, 6.697511e-004, 1.369416e-003, 
2457838560, 6.010975e-004, 1.341476e-003, 
2458438545, 6.394841e-004, 1.377033e-003, 
2459038530, 6.342402e-004, 1.376423e-003, 
2459638515, 6.408304e-004, 1.321579e-003, 
2460238500, 6.839120e-004, 1.350348e-003, 
2460838485, 7.564799e-004, 1.352058e-003, 
2461438470, 6.233563e-004, 1.399796e-003, 
2462038455, 6.614229e-004, 1.370041e-003, 
2462638440, 5.742463e-004, 1.367047e-003, 
2463238425, 6.535750e-004, 1.313109e-003, 
2463838410, 6.218403e-004, 1.402627e-003, 
2464438395, 5.940893e-004, 1.394978e-003, 
2465038380, 6.938862e-004, 1.289774e-003, 
2465638365, 6.431041e-004, 1.300117e-003, 
2466238350, 6.453515e-004, 1.375063e-003, 
2466838335, 6.995302e-004, 1.348229e-003, 
2467438320, 5.932361e-004, 1.322417e-003, 
2468038305, 6.341173e-004, 1.336061e-003, 
2468638290, 6.039342e-004, 1.343343e-003, 
2469238275, 6.198364e-004, 1.372241e-003, 
2469838260, 6.215248e-004, 1.390968e-003, 
2470438245, 5.900798e-004, 1.325440e-003, 
2471038230, 5.895924e-004, 1.389525e-003, 
2471638215, 6.252048e-004, 1.408563e-003, 
2472238200, 5.653018e-004, 1.334767e-003, 
2472838185, 5.881976e-004, 1.370934e-003, 
2473438170, 6.080353e-004, 1.383472e-003, 
2474038155, 5.651846e-004, 1.447776e-003, 
2474638140, 5.862468e-004, 1.360317e-003, 
2475238125, 6.195515e-004, 1.404220e-003, 
2475838110, 6.091638e-004, 1.383076e-003, 
2476438095, 5.837191e-004, 1.418543e-003, 
2477038080, 5.594228e-004, 1.438621e-003, 
2477638065, 5.362816e-004, 1.428895e-003, 
2478238050, 5.428605e-004, 1.487416e-003, 
2478838035, 5.635518e-004, 1.436354e-003, 
2479438020, 5.297564e-004, 1.410447e-003, 
2480038005, 5.384947e-004, 1.412295e-003, 
2480637990, 5.252474e-004, 1.463543e-003, 
2481237975, 5.554162e-004, 1.495225e-003, 
2481837960, 5.430538e-004, 1.470767e-003, 
2482437945, 5.459477e-004, 1.425159e-003, 
2483037930, 5.031095e-004, 1.494739e-003, 
2483637915, 6.003261e-004, 1.498117e-003, 
2484237900, 5.333323e-004, 1.493718e-003, 
2484837885, 5.403001e-004, 1.473575e-003, 
2485437870, 5.211639e-004, 1.492173e-003, 
2486037855, 5.328063e-004, 1.484465e-003, 
2486637840, 5.625174e-004, 1.578107e-003, 
2487237825, 5.230178e-004, 1.501439e-003, 
2487837810, 5.966043e-004, 1.525978e-003, 
2488437795, 5.659496e-004, 1.542703e-003, 
2489037780, 5.508037e-004, 1.562064e-003, 
2489637765, 5.476056e-004, 1.618703e-003, 
2490237750, 5.432945e-004, 1.575079e-003, 
2490837735, 5.236869e-004, 1.595065e-003, 
2491437720, 5.674436e-004, 1.613564e-003, 
2492037705, 5.565740e-004, 1.615408e-003, 
2492637690, 5.430474e-004, 1.567178e-003, 
2493237675, 5.630725e-004, 1.676605e-003, 
2493837660, 5.253000e-004, 1.671309e-003, 
2494437645, 5.173039e-004, 1.700936e-003, 
2495037630, 5.934405e-004, 1.717280e-003, 
2495637615, 5.365478e-004, 1.671099e-003, 
2496237600, 5.313457e-004, 1.757638e-003, 
2496837585, 5.652891e-004, 1.694686e-003, 
2497437570, 6.091548e-004, 1.773171e-003, 
2498037555, 6.255278e-004, 1.751656e-003, 
2498637540, 5.740939e-004, 1.765963e-003, 
2499237525, 6.280138e-004, 1.740115e-003, 
2499837510, 6.426179e-004, 1.781813e-003, 
2500437495, 6.373215e-004, 1.751689e-003, 
2501037480, 6.386837e-004, 1.732263e-003, 
2501637465, 6.004191e-004, 1.789417e-003, 
2502237450, 6.750542e-004, 1.803793e-003, 
2502837435, 6.885824e-004, 1.832311e-003, 
2503437420, 7.143166e-004, 1.879227e-003, 
2504037405, 6.600795e-004, 1.814717e-003, 
2504637390, 6.773140e-004, 1.829384e-003, 
2505237375, 7.450749e-004, 1.812925e-003, 
2505837360, 7.299167e-004, 1.792645e-003, 
2506437345, 7.237869e-004, 1.814178e-003, 
2507037330, 7.240272e-004, 1.881328e-003, 
2507637315, 7.703285e-004, 1.840890e-003, 
2508237300, 8.259112e-004, 1.848293e-003, 
2508837285, 7.900774e-004, 1.867570e-003, 
2509437270, 7.938400e-004, 1.892003e-003, 
2510037255, 8.355095e-004, 1.845388e-003, 
2510637240, 8.039711e-004, 1.859282e-003, 
2511237225, 8.349519e-004, 1.859325e-003, 
2511837210, 8.237477e-004, 1.795442e-003, 
2512437195, 8.331565e-004, 1.844421e-003, 
2513037180, 9.110973e-004, 1.890747e-003, 
2513637165, 8.984871e-004, 1.925983e-003, 
2514237150, 9.093776e-004, 1.839621e-003, 
2514837135, 9.303237e-004, 1.841617e-003, 
2515437120, 9.447549e-004, 1.830067e-003, 
2516037105, 9.271688e-004, 1.808171e-003, 
2516637090, 9.088322e-004, 1.786408e-003, 
2517237075, 9.655845e-004, 1.792309e-003, 
2517837060, 9.558080e-004, 1.882313e-003, 
2518437045, 9.785081e-004, 1.841389e-003, 
2519037030, 1.029022e-003, 1.820974e-003, 
2519637015, 9.915667e-004, 1.830753e-003, 
2520237000, 1.000123e-003, 1.873109e-003, 
2520836985, 1.013601e-003, 1.876096e-003, 
2521436970, 1.043556e-003, 1.863467e-003, 
2522036955, 1.044016e-003, 1.866162e-003, 
2522636940, 1.063015e-003, 1.904757e-003, 
2523236925, 1.047441e-003, 1.818630e-003, 
2523836910, 1.061394e-003, 1.860321e-003, 
2524436895, 1.039093e-003, 1.859191e-003, 
2525036880, 1.083863e-003, 1.806529e-003, 
2525636865, 1.082108e-003, 1.844745e-003, 
2526236850, 1.119917e-003, 1.838390e-003, 
2526836835, 1.101728e-003, 1.837929e-003, 
2527436820, 1.089318e-003, 1.773546e-003, 
2528036805, 1.076094e-003, 1.826454e-003, 
2528636790, 1.150753e-003, 1.783660e-003, 
2529236775, 1.212158e-003, 1.833468e-003, 
2529836760, 1.143206e-003, 1.763253e-003, 
2530436745, 1.135961e-003, 1.815193e-003, 
2531036730, 1.138596e-003, 1.731830e-003, 
2531636715, 1.168477e-003, 1.787374e-003, 
2532236700, 1.192257e-003, 1.779464e-003, 
2532836685, 1.160680e-003, 1.749247e-003, 
2533436670, 1.158330e-003, 1.764799e-003, 
2534036655, 1.197780e-003, 1.702432e-003, 
2534636640, 1.241141e-003, 1.758796e-003, 
2535236625, 1.224287e-003, 1.678491e-003, 
2535836610, 1.300155e-003, 1.767115e-003, 
2536436595, 1.280117e-003, 1.715431e-003, 
2537036580, 1.264387e-003, 1.690465e-003, 
2537636565, 1.291499e-003, 1.699057e-003, 
2538236550, 1.218025e-003, 1.724913e-003, 
2538836535, 1.283165e-003, 1.685506e-003, 
2539436520, 1.298079e-003, 1.721647e-003, 
2540036505, 1.331636e-003, 1.691009e-003, 
2540636490, 1.254727e-003, 1.655276e-003, 
2541236475, 1.270189e-003, 1.551651e-003, 
2541836460, 1.352517e-003, 1.659926e-003, 
2542436445, 1.288902e-003, 1.626810e-003, 
2543036430, 1.272646e-003, 1.659947e-003, 
2543636415, 1.283176e-003, 1.628125e-003, 
2544236400, 1.348756e-003, 1.645726e-003, 
2544836385, 1.258481e-003, 1.611904e-003, 
2545436370, 1.303846e-003, 1.596794e-003, 
2546036355, 1.348091e-003, 1.637395e-003, 
2546636340, 1.328971e-003, 1.567230e-003, 
2547236325, 1.253151e-003, 1.556748e-003, 
2547836310, 1.296161e-003, 1.579291e-003, 
2548436295, 1.294295e-003, 1.544804e-003, 
2549036280, 1.283897e-003, 1.519229e-003, 
2549636265, 1.241733e-003, 1.543290e-003, 
2550236250, 1.308265e-003, 1.542574e-003, 
2550836235, 1.346185e-003, 1.512494e-003, 
2551436220, 1.280028e-003, 1.467890e-003, 
2552036205, 1.257074e-003, 1.474936e-003, 
2552636190, 1.227314e-003, 1.499066e-003, 
2553236175, 1.275719e-003, 1.518303e-003, 
2553836160, 1.236885e-003, 1.496802e-003, 
2554436145, 1.241492e-003, 1.475764e-003, 
2555036130, 1.289432e-003, 1.440653e-003, 
2555636115, 1.302822e-003, 1.441727e-003, 
2556236100, 1.257686e-003, 1.461079e-003, 
2556836085, 1.237311e-003, 1.502538e-003, 
2557436070, 1.241694e-003, 1.462026e-003, 
2558036055, 1.263861e-003, 1.417606e-003, 
2558636040, 1.234519e-003, 1.486810e-003, 
2559236025, 1.246547e-003, 1.465405e-003, 
2559836010, 1.277023e-003, 1.468691e-003, 
2560435995, 1.321977e-003, 1.444337e-003, 
2561035980, 1.238368e-003, 1.431108e-003, 
2561635965, 1.245789e-003, 1.442460e-003, 
2562235950, 1.226859e-003, 1.422036e-003, 
2562835935, 1.209295e-003, 1.450592e-003, 
2563435920, 1.215612e-003, 1.395261e-003, 
2564035905, 1.274578e-003, 1.470409e-003, 
2564635890, 1.245786e-003, 1.425957e-003, 
2565235875, 1.227979e-003, 1.419477e-003, 
2565835860, 1.201928e-003, 1.391387e-003, 
2566435845, 1.287270e-003, 1.430824e-003, 
2567035830, 1.175017e-003, 1.399178e-003, 
2567635815, 1.177403e-003, 1.470493e-003, 
2568235800, 1.247368e-003, 1.437498e-003, 
